"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PI4KB","5298","ENSG00000143393","-0.343"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FRS2","10818","ENSG00000166225","-0.343"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPS18B","28973","ENSG00000204568","-0.342"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGF11","2256","ENSG00000161958","-0.342"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ERCC1","2067","ENSG00000012061","-0.341"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KCNMB3","27094","ENSG00000171121","-0.341"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AL590483.1","","ENSG00000268146","-0.341"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF99","7652","ENSG00000213973","-0.341"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GLTP","51228","ENSG00000139433","-0.341"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ADHFE1","137872","ENSG00000147576","-0.34"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF788P","","ENSG00000214189","-0.34"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KIF11","3832","ENSG00000138160","-0.34"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C15orf40","123207","ENSG00000169609","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SNAP91","9892","ENSG00000065609","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CYP26B1","56603","ENSG00000003137","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SULT1C2","6819","ENSG00000198203","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NME6","10201","ENSG00000172113","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","G2E3","55632","ENSG00000092140","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACER3","55331","ENSG00000078124","-0.339"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CDKN3","1033","ENSG00000100526","-0.338"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CKS1B","1163","ENSG00000173207","-0.338"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SEC14L6","730005","ENSG00000214491","-0.338"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IL6R","3570","ENSG00000160712","-0.337"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ILF2","3608","ENSG00000143621","-0.337"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM43","79188","ENSG00000170876","-0.337"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ISY1","57461","ENSG00000240682","-0.337"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ST8SIA4","7903","ENSG00000113532","-0.337"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM199","147007","ENSG00000244045","-0.336"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1orf162","128346","ENSG00000143110","-0.335"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC25A16","8034","ENSG00000122912","-0.335"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C2orf91","","ENSG00000205086","-0.335"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RBM3","5935","ENSG00000102317","-0.335"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGF1","2246","ENSG00000113578","-0.334"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC59","29080","ENSG00000133773","-0.334"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OAS2","4939","ENSG00000111335","-0.334"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XRCC5","7520","ENSG00000079246","-0.333"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM106A","","ENSG00000213077","-0.333"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL37","51253","ENSG00000116221","-0.333"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MKS1","54903","ENSG00000011143","-0.333"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1orf220","","ENSG00000213057","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GDPD1","284161","ENSG00000153982","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GCK","2645","ENSG00000106633","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BRI3BP","140707","ENSG00000184992","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C9orf24","84688","ENSG00000164972","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DNAJC24","120526","ENSG00000170946","-0.332"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ANKRD13A","88455","ENSG00000076513","-0.331"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AIFM1","9131","ENSG00000156709","-0.331"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MIEF2","125170","ENSG00000177427","-0.331"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SULF2","55959","ENSG00000196562","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COX6B1","1340","ENSG00000126267","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MEX3B","84206","ENSG00000183496","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","URB1-AS1","","ENSG00000256073","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PHLDA3","23612","ENSG00000174307","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FOXC1","2296","ENSG00000054598","-0.33"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SCIMP","388325","ENSG00000161929","-0.329"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DUXA","503835","ENSG00000258873","-0.329"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC27","148870","ENSG00000162592","-0.329"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GMPPA","29926","ENSG00000144591","-0.329"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PGK1","5230","ENSG00000102144","-0.329"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KCNE3","10008","ENSG00000175538","-0.328"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPX8","493869","ENSG00000164294","-0.328"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CGRRF1","10668","ENSG00000100532","-0.328"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UFL1","23376","ENSG00000014123","-0.328"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","APOL4","80832","ENSG00000100336","-0.327"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF785","146540","ENSG00000197162","-0.327"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RASGRP4","115727","ENSG00000171777","-0.327"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","N4BP2","55728","ENSG00000078177","-0.327"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000204049","-0.326"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC66A1","54896","ENSG00000040487","-0.326"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LAIR1","3903","ENSG00000167613","-0.326"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AK3","50808","ENSG00000147853","-0.326"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KXD1","79036","ENSG00000105700","-0.326"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CMBL","134147","ENSG00000164237","-0.325"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFRSF14","8764","ENSG00000157873","-0.325"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GBX2","2637","ENSG00000168505","-0.325"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CDC42SE1","56882","ENSG00000197622","-0.324"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BAG1","573","ENSG00000107262","-0.324"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FCHSD1","89848","ENSG00000197948","-0.324"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DECR1","1666","ENSG00000104325","-0.324"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MMAB","326625","ENSG00000139428","-0.323"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF236","7776","ENSG00000130856","-0.323"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC4A7","9497","ENSG00000033867","-0.323"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","F2RL3","9002","ENSG00000127533","-0.323"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGFR1","2260","ENSG00000077782","-0.322"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MOSMO","730094","ENSG00000185716","-0.322"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HMMR","3161","ENSG00000072571","-0.321"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDUFV3","4731","ENSG00000160194","-0.321"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DNAJC30","84277","ENSG00000176410","-0.321"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BIK","638","ENSG00000100290","-0.321"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GNA13","10672","ENSG00000120063","-0.321"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000268635","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","USHBP1","83878","ENSG00000130307","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC112693.2","","ENSG00000269360","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MSH3","4437","ENSG00000113318","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZFP36L1","677","ENSG00000185650","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LSMEM1","286006","ENSG00000181016","-0.32"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NOL4","8715","ENSG00000101746","-0.319"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UPK1A","11045","ENSG00000105668","-0.319"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PNPLA1","285848","ENSG00000180316","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000258989","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","S100A1","6271","ENSG00000160678","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","JOSD1","9929","ENSG00000100221","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF454","285676","ENSG00000178187","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BGN","633","ENSG00000182492","-0.318"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CYP3A4","1576","ENSG00000160868","-0.317"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MEOX1","4222","ENSG00000005102","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LDHA","3939","ENSG00000134333","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PMP22","5376","ENSG00000109099","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SERTM1","400120","ENSG00000180440","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","H2BW1","158983","ENSG00000123569","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EMC3","55831","ENSG00000125037","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GMPPB","29925","ENSG00000173540","-0.316"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FTCD","10841","ENSG00000160282","-0.315"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","METTL15","196074","ENSG00000169519","-0.315"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLSTN3","9746","ENSG00000139182","-0.315"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HNRNPAB","3182","ENSG00000197451","-0.315"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SND1","27044","ENSG00000197157","-0.314"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","YPEL1","29799","ENSG00000100027","-0.314"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPR34","2857","ENSG00000171659","-0.314"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TEAD3","7005","ENSG00000007866","-0.313"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LMOD3","56203","ENSG00000163380","-0.313"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EIF1AD","84285","ENSG00000175376","-0.313"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRUB2","26995","ENSG00000167112","-0.313"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DDX50","79009","ENSG00000107625","-0.313"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BMERB1","89927","ENSG00000166780","-0.312"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SDC4","6385","ENSG00000124145","-0.312"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","METTL8","79828","ENSG00000123600","-0.312"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ERVMER34-1","100288413","ENSG00000226887","-0.312"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TAL2","6887","ENSG00000186051","-0.311"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FCRLA","84824","ENSG00000132185","-0.311"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FCF1","51077","ENSG00000119616","-0.311"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","VHL","7428","ENSG00000134086","-0.311"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TENT2","167153","ENSG00000164329","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PLRG1","5356","ENSG00000171566","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NRIP2","83714","ENSG00000053702","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","F5","2153","ENSG00000198734","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CERS4","79603","ENSG00000090661","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NUS1","116150","ENSG00000153989","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GLA","2717","ENSG00000102393","-0.31"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BATF2","116071","ENSG00000168062","-0.309"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM50B","757","ENSG00000142188","-0.309"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM9B","171483","ENSG00000177138","-0.309"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CSAG1","158511","ENSG00000198930","-0.308"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZRSR2P1","","ENSG00000212643","-0.308"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM27C","","ENSG00000154537","-0.307"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SURF6","6838","ENSG00000148296","-0.307"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM27B","","ENSG00000170215","-0.307"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PTP4A3","11156","ENSG00000184489","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PGPEP1","54858","ENSG00000130517","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DND1","373863","ENSG00000256453","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RASL12","51285","ENSG00000103710","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF7","7553","ENSG00000147789","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SGMS2","166929","ENSG00000164023","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000268472","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ASCL1","429","ENSG00000139352","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DMC1","11144","ENSG00000100206","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF474","133923","ENSG00000164185","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF793","390927","ENSG00000188227","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DUSP19","142679","ENSG00000162999","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ISCA1","81689","ENSG00000135070","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MTURN","222166","ENSG00000180354","-0.306"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZDHHC20","253832","ENSG00000180776","-0.305"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HAO2","51179","ENSG00000116882","-0.305"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDRG4","65009","ENSG00000103034","-0.305"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM27A","","ENSG00000182368","-0.305"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","URM1","81605","ENSG00000167118","-0.305"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000267179","-0.304"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHD9","80205","ENSG00000177200","-0.304"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF431","170959","ENSG00000196705","-0.304"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LYRM4","57128","ENSG00000214113","-0.303"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RBM43","375287","ENSG00000184898","-0.303"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF765","91661","ENSG00000196417","-0.303"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COA4","51287","ENSG00000181924","-0.303"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MT-ND5","4540","ENSG00000198786","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLAMF7","57823","ENSG00000026751","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CACNG1","786","ENSG00000108878","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPX6","257202","ENSG00000198704","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","STK4","6789","ENSG00000101109","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LDHA","3939","ENSG00000134333","-0.302"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C9orf139","401563","ENSG00000180539","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IGSF3","3321","ENSG00000143061","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC35F1","222553","ENSG00000196376","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMPRSS4","56649","ENSG00000137648","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAB27A","5873","ENSG00000069974","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C8orf86","389649","ENSG00000196166","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TSHZ2","128553","ENSG00000182463","-0.301"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ENOSF1","55556","ENSG00000132199","-0.3"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EBP","10682","ENSG00000147155","-0.3"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDUFAF7","55471","ENSG00000003509","-0.3"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BLVRA","644","ENSG00000106605","-0.3"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGFR1OP2","26127","ENSG00000111790","-0.3"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ELOVL5","60481","ENSG00000012660","-0.299"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MEF2D","4209","ENSG00000116604","-0.299"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TIGD3","220359","ENSG00000173825","-0.299"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SNTA1","6640","ENSG00000101400","-0.298"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ANKHD1-EIF4EBP3","404734","ENSG00000254996","-0.298"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SP6","80320","ENSG00000189120","-0.298"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF483","158399","ENSG00000173258","-0.298"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OTUD6A","139562","ENSG00000189401","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COL27A1","85301","ENSG00000196739","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PDCD4","27250","ENSG00000150593","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC25A51P4","","ENSG00000189332","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF701","55762","ENSG00000167562","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNIP3","79931","ENSG00000050730","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KLK9","284366","ENSG00000213022","-0.297"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CAPZB","832","ENSG00000077549","-0.296"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPS10","55173","ENSG00000048544","-0.296"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM192","201931","ENSG00000170088","-0.295"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COQ10B","80219","ENSG00000115520","-0.295"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KNSTRN","90417","ENSG00000128944","-0.295"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DAG1","1605","ENSG00000173402","-0.295"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SDHAF2","54949","ENSG00000167985","-0.294"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PSMB2","5690","ENSG00000126067","-0.294"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BMI1","648","ENSG00000168283","-0.294"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SNRNP35","11066","ENSG00000184209","-0.294"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TPD52","7163","ENSG00000076554","-0.294"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF696","79943","ENSG00000185730","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GNL1","2794","ENSG00000204590","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HIST1H3I","","ENSG00000182572","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ASAH2B","653308","ENSG00000204147","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ATP10B","23120","ENSG00000118322","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SPA17","53340","ENSG00000064199","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZFAND2B","130617","ENSG00000158552","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ORAI1","","ENSG00000182500","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CRCP","27297","ENSG00000241258","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF215","7762","ENSG00000149054","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM172A","83989","ENSG00000113391","-0.293"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GINS4","84296","ENSG00000147536","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HNF1B","","ENSG00000108753","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","P3H4","10609","ENSG00000141696","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POLE3","54107","ENSG00000148229","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LSM10","84967","ENSG00000181817","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TENT2","167153","ENSG00000164329","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","METTL21A","151194","ENSG00000144401","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CDIPT","10423","ENSG00000103502","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF688","146542","ENSG00000229809","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UPRT","139596","ENSG00000094841","-0.292"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ATP5MC1","516","ENSG00000159199","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LRP11","84918","ENSG00000120256","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CPO","130749","ENSG00000144410","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000268218","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ROMO1","140823","ENSG00000125995","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MAML2","84441","ENSG00000184384","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TIMM50","92609","ENSG00000105197","-0.291"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BSDC1","55108","ENSG00000160058","-0.29"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CRK","1398","ENSG00000167193","-0.29"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EMX2","2018","ENSG00000170370","-0.29"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FBXL2","25827","ENSG00000153558","-0.29"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EXOSC10","5394","ENSG00000171824","-0.289"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RPP14","11102","ENSG00000163684","-0.289"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC10A6","345274","ENSG00000145283","-0.289"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC17A8","246213","ENSG00000179520","-0.288"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ASB13","79754","ENSG00000196372","-0.288"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PGBD5","79605","ENSG00000177614","-0.288"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLCO2A1","6578","ENSG00000174640","-0.287"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM76A","199870","ENSG00000009780","-0.287"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","WDR41","55255","ENSG00000164253","-0.287"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GSTM1","2944","ENSG00000134184","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NIP7","51388","ENSG00000132603","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BEST1","7439","ENSG00000167995","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000272822","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RSL1D1","26156","ENSG00000171490","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C11orf53","341032","ENSG00000150750","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IFT22","64792","ENSG00000128581","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AP1S3","130340","ENSG00000152056","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZSWIM5","57643","ENSG00000162415","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","QPRT","23475","ENSG00000103485","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ERFE","151176","ENSG00000178752","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UQCRB","7381","ENSG00000156467","-0.286"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PRR15","222171","ENSG00000176532","-0.286"
