"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM133","","ENSG00000170647","-0.25"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HIST1H2BO","","ENSG00000196331","-0.25"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DEFB132","400830","ENSG00000186458","-0.249"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPP1","6696","ENSG00000118785","-0.248"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TAC4","255061","ENSG00000176358","-0.248"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM47","83604","ENSG00000147027","-0.248"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MCTS1","28985","ENSG00000232119","-0.248"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","COX7B","1349","ENSG00000131174","-0.248"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NPFFR2","10886","ENSG00000056291","-0.247"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","B3GNT5","84002","ENSG00000176597","-0.247"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","C2CD5","9847","ENSG00000111731","-0.247"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CMSS1","84319","ENSG00000184220","-0.247"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GNPDA1","10007","ENSG00000113552","-0.246"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MMACHC","25974","ENSG00000132763","-0.245"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HEATR5A","25938","ENSG00000129493","-0.245"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AGO4","192670","ENSG00000134698","-0.245"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PIGP","51227","ENSG00000185808","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RNF11","26994","ENSG00000123091","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RSPO2","340419","ENSG00000147655","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TTPA","7274","ENSG00000137561","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SMNDC1","10285","ENSG00000119953","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ASB2","51676","ENSG00000100628","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SHLD3","112441434","ENSG00000253251","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF653","115950","ENSG00000161914","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TCF12","6938","ENSG00000140262","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZBTB12","221527","ENSG00000204366","-0.244"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DHX36","170506","ENSG00000174953","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HNRNPA3","220988","ENSG00000170144","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MRPL58","3396","ENSG00000167862","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZSCAN16","80345","ENSG00000196812","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SCOC","60592","ENSG00000153130","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZDHHC7","55625","ENSG00000153786","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","COPRS","55352","ENSG00000172301","-0.243"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","OSTN","344901","ENSG00000188729","-0.242"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATP5PF","522","ENSG00000154723","-0.242"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KATNAL1","84056","ENSG00000102781","-0.242"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SSH1","54434","ENSG00000084112","-0.242"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MYRIP","25924","ENSG00000170011","-0.241"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ARCN1","372","ENSG00000095139","-0.241"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPRY4","81848","ENSG00000187678","-0.241"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF354C","30832","ENSG00000177932","-0.241"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DTD1","92675","ENSG00000125821","-0.241"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RSU1","6251","ENSG00000148484","-0.24"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ADGRL4","64123","ENSG00000162618","-0.239"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF747","65988","ENSG00000169955","-0.239"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","P2RX5","5026","ENSG00000083454","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CSNK1A1","1452","ENSG00000113712","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LSMEM1","286006","ENSG00000181016","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","STX17","55014","ENSG00000136874","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KRBOX1","100506243","ENSG00000240747","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PAX3","5077","ENSG00000135903","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BTF3L4","91408","ENSG00000134717","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LIX1L","","ENSG00000152022","-0.238"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TSHZ1","10194","ENSG00000179981","-0.237"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DPY30","84661","ENSG00000162961","-0.237"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MYOT","9499","ENSG00000120729","-0.237"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","VTA1","51534","ENSG00000009844","-0.237"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF706","51123","ENSG00000120963","-0.237"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF182","7569","ENSG00000147118","-0.236"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","P2RY1","5028","ENSG00000169860","-0.236"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PPM1F","9647","ENSG00000100034","-0.235"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HSPA5","3309","ENSG00000044574","-0.234"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NRXN3","9369","ENSG00000021645","-0.233"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MFAP3","4238","ENSG00000037749","-0.233"
