"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CD1E","913","ENSG00000158488","-0.323"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MAP3K4","4216","ENSG00000085511","-0.322"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RNF7","9616","ENSG00000114125","-0.322"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDKN2B","1030","ENSG00000147883","-0.322"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FDX1","2230","ENSG00000137714","-0.321"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MDM4","4194","ENSG00000198625","-0.32"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KLK8","11202","ENSG00000129455","-0.32"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IRF6","3664","ENSG00000117595","-0.319"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SELENOT","51714","ENSG00000198843","-0.319"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MIEF1","54471","ENSG00000100335","-0.318"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RFC5","5985","ENSG00000111445","-0.318"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SERPINI2","5276","ENSG00000114204","-0.317"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000267618","-0.316"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GORAB","92344","ENSG00000120370","-0.316"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF561","93134","ENSG00000171469","-0.315"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZCCHC13","389874","ENSG00000187969","-0.314"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LGALSL","29094","ENSG00000119862","-0.314"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PRKAA1","5562","ENSG00000132356","-0.314"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRPL50","54534","ENSG00000136897","-0.314"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LNX1","84708","ENSG00000072201","-0.314"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000257184","-0.313"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PARP16","54956","ENSG00000138617","-0.312"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SMARCE1","6605","ENSG00000073584","-0.312"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CYTIP","9595","ENSG00000115165","-0.312"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NDUFS5","4725","ENSG00000168653","-0.311"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HHAT","55733","ENSG00000054392","-0.311"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","YAP1","10413","ENSG00000137693","-0.31"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RNF135","84282","ENSG00000181481","-0.309"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NAP1L6P","","ENSG00000204118","-0.309"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","COX20","116228","ENSG00000203667","-0.308"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CXCR2","3579","ENSG00000180871","-0.307"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ART3","419","ENSG00000156219","-0.306"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GABRG3","2567","ENSG00000182256","-0.306"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NIF3L1","60491","ENSG00000196290","-0.304"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PCNX4","64430","ENSG00000126773","-0.303"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PTRH2","51651","ENSG00000141378","-0.303"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GPR137B","7107","ENSG00000077585","-0.303"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IMPA2","3613","ENSG00000141401","-0.302"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ST13","6767","ENSG00000100380","-0.302"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PSG2","5670","ENSG00000242221","-0.302"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RAB3IP","117177","ENSG00000127328","-0.302"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CSNK2A1","1457","ENSG00000101266","-0.301"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KBTBD3","143879","ENSG00000182359","-0.3"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SH3BGRL2","83699","ENSG00000198478","-0.299"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SLC38A4","55089","ENSG00000139209","-0.299"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HOXA9","3205","ENSG00000078399","-0.299"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SDHAF4","135154","ENSG00000154079","-0.299"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ANKRD46","157567","ENSG00000186106","-0.298"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FOS","2353","ENSG00000170345","-0.298"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","BLOC1S6","26258","ENSG00000104164","-0.298"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MUC20","200958","ENSG00000176945","-0.297"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ABHD10","55347","ENSG00000144827","-0.297"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TCTA","6988","ENSG00000145022","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LHX6","26468","ENSG00000106852","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","APOBEC4","403314","ENSG00000173627","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MTCP1","4515","ENSG00000214827","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LY6K","54742","ENSG00000160886","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NOTCH4","4855","ENSG00000204301","-0.296"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CAMK2D","817","ENSG00000145349","-0.295"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GGACT","87769","ENSG00000134864","-0.295"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SUMO1","7341","ENSG00000116030","-0.295"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRPL50","54534","ENSG00000136897","-0.295"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RNPEP","6051","ENSG00000176393","-0.295"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SEC62","7095","ENSG00000008952","-0.294"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SNN","8303","ENSG00000184602","-0.294"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MTMR11","10903","ENSG00000014914","-0.293"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF300","91975","ENSG00000145908","-0.293"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","WFDC6","140870","ENSG00000243543","-0.293"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FOS","2353","ENSG00000170345","-0.292"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PIGN","23556","ENSG00000197563","-0.292"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RP11-159G9.5","","ENSG00000229729","-0.292"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZFP37","7539","ENSG00000136866","-0.29"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDC42","998","ENSG00000070831","-0.29"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MXI1","4601","ENSG00000119950","-0.29"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDK19","23097","ENSG00000155111","-0.289"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PIGK","10026","ENSG00000142892","-0.289"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CEACAM5","1048","ENSG00000105388","-0.289"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ADM","133","ENSG00000148926","-0.289"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HNMT","3176","ENSG00000150540","-0.288"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000232810","-0.288"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HAPLN1","1404","ENSG00000145681","-0.288"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TNFAIP8","25816","ENSG00000145779","-0.287"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CBWD6","644019","ENSG00000215126","-0.287"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MEX3D","399664","ENSG00000181588","-0.287"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EVI2B","2124","ENSG00000185862","-0.287"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MED21","9412","ENSG00000152944","-0.287"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C8orf34-AS1","","ENSG00000248801","-0.286"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PPDPFL","492307","ENSG00000168333","-0.286"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PDE6H","5149","ENSG00000139053","-0.286"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RFFL","117584","ENSG00000092871","-0.285"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UBL3","5412","ENSG00000122042","-0.285"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CLASP2","23122","ENSG00000163539","-0.285"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RECK","8434","ENSG00000122707","-0.284"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RPL37","6167","ENSG00000145592","-0.284"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MAGEB16","139604","ENSG00000189023","-0.284"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GALNT18","374378","ENSG00000110328","-0.283"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FLJ30594","","ENSG00000272268","-0.283"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DNAL4","10126","ENSG00000100246","-0.282"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TSSK1B","83942","ENSG00000212122","-0.282"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","G3BP2","9908","ENSG00000138757","-0.282"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MAPK8","5599","ENSG00000107643","-0.282"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","OPA3","80207","ENSG00000125741","-0.281"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PFN2","5217","ENSG00000070087","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GLS","2744","ENSG00000115419","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GMPR2","51292","ENSG00000100938","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ERGIC1","57222","ENSG00000113719","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CNRIP1","25927","ENSG00000119865","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDCA7","83879","ENSG00000144354","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ARPP19","10776","ENSG00000128989","-0.28"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CGA","1081","ENSG00000135346","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KLF8","11279","ENSG00000102349","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HDAC2","3066","ENSG00000196591","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","S100P","6286","ENSG00000163993","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CLEC7A","64581","ENSG00000172243","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PSG1","5669","ENSG00000231924","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NGLY1","55768","ENSG00000151092","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RAMAC","83640","ENSG00000169612","-0.279"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ACTG1","71","ENSG00000184009","-0.278"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AKAIN1","642597","ENSG00000231824","-0.278"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PLA2G4C","8605","ENSG00000105499","-0.278"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HTR5A-AS1","","ENSG00000220575","-0.278"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MSR1","4481","ENSG00000038945","-0.278"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","BTBD17","388419","ENSG00000204347","-0.277"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HMGB1","3146","ENSG00000189403","-0.277"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TADA3","10474","ENSG00000171148","-0.277"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","COG2","22796","ENSG00000135775","-0.276"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RGS9BP","388531","ENSG00000186326","-0.276"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DENND5A","23258","ENSG00000184014","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMIE","259236","ENSG00000181585","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NDUFAF3","25915","ENSG00000178057","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CPS1","1373","ENSG00000021826","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DMGDH","29958","ENSG00000132837","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ANKRD1","27063","ENSG00000148677","-0.275"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ARID4A","5926","ENSG00000032219","-0.274"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM68","137695","ENSG00000167904","-0.274"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SDCBP2","27111","ENSG00000125775","-0.274"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CALM1","801","ENSG00000198668","-0.273"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PDCD6IP","10015","ENSG00000170248","-0.273"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZEB1","6935","ENSG00000148516","-0.272"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MTG2","26164","ENSG00000101181","-0.272"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LIN7C","55327","ENSG00000148943","-0.272"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CSNK1A1L","122011","ENSG00000180138","-0.271"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000204790","-0.271"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF140","7699","ENSG00000196387","-0.27"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UCHL1","7345","ENSG00000154277","-0.27"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CBWD3","445571","ENSG00000196873","-0.27"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CBWD1","55871","ENSG00000172785","-0.27"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AGPAT5","55326","ENSG00000155189","-0.27"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","OLA1","29789","ENSG00000138430","-0.269"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SRM","6723","ENSG00000116649","-0.269"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDKL4","344387","ENSG00000205111","-0.269"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C9orf40","55071","ENSG00000135045","-0.268"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PAXBP1","94104","ENSG00000159086","-0.268"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LARP1B","55132","ENSG00000138709","-0.268"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CBWD5","220869","ENSG00000147996","-0.268"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM156","80008","ENSG00000121895","-0.268"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FGF9","2254","ENSG00000102678","-0.267"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CD300LB","124599","ENSG00000178789","-0.267"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TOR1AIP2","163590","ENSG00000169905","-0.266"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UTP6","55813","ENSG00000108651","-0.266"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ATP5MGL","267020","ENSG00000249222","-0.266"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DEC1","","ENSG00000173077","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PSG3","5671","ENSG00000221826","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","OIP5","11339","ENSG00000104147","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GGPS1","9453","ENSG00000152904","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ANGPTL1","9068","ENSG00000116194","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PODN","127435","ENSG00000174348","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RAB24","53917","ENSG00000169228","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FAM122B","159090","ENSG00000156504","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NCOA4","","ENSG00000138293","-0.265"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CBWD2","150472","ENSG00000136682","-0.264"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SYT11","23208","ENSG00000132718","-0.264"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","BET1","10282","ENSG00000105829","-0.264"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SEH1L","81929","ENSG00000085415","-0.263"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ELF2","1998","ENSG00000109381","-0.262"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C1GALT1C1","29071","ENSG00000171155","-0.262"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NKX2-4","644524","ENSG00000125816","-0.261"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ARHGEF35","445328","ENSG00000213214","-0.261"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HACD3","51495","ENSG00000074696","-0.261"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDK5R1","8851","ENSG00000176749","-0.261"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FGF14","2259","ENSG00000102466","-0.261"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DYNC1I2","1781","ENSG00000077380","-0.26"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CLHC1","130162","ENSG00000162994","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HDDC2","51020","ENSG00000111906","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SAMD9","54809","ENSG00000205413","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RUNDC3B","154661","ENSG00000105784","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CACNG5","27091","ENSG00000075429","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NMNAT3","349565","ENSG00000163864","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SCYL2","55681","ENSG00000136021","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AC069547.2","","ENSG00000269700","-0.259"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF581","51545","ENSG00000171425","-0.258"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF394","84124","ENSG00000160908","-0.258"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZC3H12D","340152","ENSG00000178199","-0.258"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ADGRF5","221395","ENSG00000069122","-0.257"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NAA25","80018","ENSG00000111300","-0.256"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KRTDAP","388533","ENSG00000188508","-0.256"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FAM107A","11170","ENSG00000168309","-0.256"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C6orf89","221477","ENSG00000198663","-0.256"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ACBD7","414149","ENSG00000176244","-0.255"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SMAD4","4089","ENSG00000141646","-0.255"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PRPF18","8559","ENSG00000165630","-0.254"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","P4HA2","8974","ENSG00000072682","-0.254"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GTPBP8","29083","ENSG00000163607","-0.253"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GORAB","92344","ENSG00000120370","-0.253"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UFD1","7353","ENSG00000070010","-0.253"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IP6K2","51447","ENSG00000068745","-0.253"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IL1RAPL1","11141","ENSG00000169306","-0.252"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SNX16","64089","ENSG00000104497","-0.252"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KIAA1143","57456","ENSG00000163807","-0.252"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM170A","124491","ENSG00000166822","-0.252"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TRIM22","10346","ENSG00000132274","-0.251"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NR4A2","4929","ENSG00000153234","-0.251"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MAOB","4129","ENSG00000069535","-0.25"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ARPP19","10776","ENSG00000128989","-0.25"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HSD3B1","3283","ENSG00000203857","-0.25"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MINDY3","80013","ENSG00000148481","-0.25"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SNN","8303","ENSG00000184602","-0.25"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LRRC1","55227","ENSG00000137269","-0.249"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EMC2","9694","ENSG00000104412","-0.249"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TRIM55","84675","ENSG00000147573","-0.249"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF34","80778","ENSG00000196378","-0.249"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PRH2","5555","ENSG00000134551","-0.249"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RP9","6100","ENSG00000164610","-0.248"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","BRCC3","79184","ENSG00000185515","-0.248"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMED7","51014","ENSG00000134970","-0.248"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF330","27309","ENSG00000109445","-0.248"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000269883","-0.247"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RFC1","5981","ENSG00000035928","-0.247"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF711","7552","ENSG00000147180","-0.247"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","COLEC12","81035","ENSG00000158270","-0.247"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","B3GNT5","84002","ENSG00000176597","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TPM3","7170","ENSG00000143549","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM41A","90407","ENSG00000163900","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PDGFB","5155","ENSG00000100311","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PRH2","5555","ENSG00000134551","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RTN1","6252","ENSG00000139970","-0.246"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ABRACL","58527","ENSG00000146386","-0.245"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FAM122A","116224","ENSG00000187866","-0.245"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PTAR1","375743","ENSG00000188647","-0.245"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EIF4E3","317649","ENSG00000163412","-0.245"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PSMA2","5683","ENSG00000106588","-0.245"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FLCN","201163","ENSG00000154803","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HLA-DQB2","3120","ENSG00000232629","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","STAMBP","10617","ENSG00000124356","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CERS6","253782","ENSG00000172292","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PAOX","196743","ENSG00000148832","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMBIM6","7009","ENSG00000139644","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","USP10","9100","ENSG00000103194","-0.244"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","USP30","84749","ENSG00000135093","-0.243"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ITGA6","3655","ENSG00000091409","-0.243"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RBM33","155435","ENSG00000184863","-0.243"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CHRFAM7A","89832","ENSG00000166664","-0.243"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EIF4EBP3","8637","ENSG00000243056","-0.243"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDCA8","55143","ENSG00000134690","-0.242"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NMT2","9397","ENSG00000152465","-0.242"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000258472","-0.242"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","JAZF1","221895","ENSG00000153814","-0.242"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RNF44","22838","ENSG00000146083","-0.242"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GTF3C3","9330","ENSG00000119041","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IPPK","64768","ENSG00000127080","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","JRKL","8690","ENSG00000183340","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","VSTM2A","222008","ENSG00000170419","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TTLL13P","","ENSG00000213471","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000176593","-0.241"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRPL42","28977","ENSG00000198015","-0.24"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","URM1","81605","ENSG00000167118","-0.24"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ANKRD54","129138","ENSG00000100124","-0.24"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PCBD2","84105","ENSG00000132570","-0.24"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ORC1","4998","ENSG00000085840","-0.239"
