"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0000267","hsa-miR-210-3p","NAP1L1","4673","ENSG00000187109","-10.84"
"pita","MIMAT0000267","hsa-miR-210-3p","PTK2B","2185","ENSG00000120899","-10.84"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA1161","57462","ENSG00000164976","-10.84"
"pita","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-10.84"
"pita","MIMAT0000267","hsa-miR-210-3p","APLP2","334","ENSG00000084234","-10.84"
"pita","MIMAT0000267","hsa-miR-210-3p","DGKG","1608","ENSG00000058866","-10.83"
"pita","MIMAT0000267","hsa-miR-210-3p","CREBZF","58487","ENSG00000137504","-10.82"
"pita","MIMAT0000267","hsa-miR-210-3p","ELAVL3","1995","ENSG00000196361","-10.82"
"pita","MIMAT0000267","hsa-miR-210-3p","GPD2","2820","ENSG00000115159","-10.82"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC22A3","6581","ENSG00000146477","-10.81"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM90A1","55138","ENSG00000171847","-10.8"
"pita","MIMAT0000267","hsa-miR-210-3p","DEC1","50514","ENSG00000173077","-10.8"
"pita","MIMAT0000267","hsa-miR-210-3p","RAB22A","57403","ENSG00000124209","-10.8"
"pita","MIMAT0000267","hsa-miR-210-3p","STAT5B","6777","ENSG00000173757","-10.8"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM184A","202915","ENSG00000164855","-10.78"
"pita","MIMAT0000267","hsa-miR-210-3p","EPB41","2035","ENSG00000159023","-10.78"
"pita","MIMAT0000267","hsa-miR-210-3p","PADI1","29943","ENSG00000142623","-10.78"
"pita","MIMAT0000267","hsa-miR-210-3p","INF2","64423","ENSG00000203485","-10.78"
"pita","MIMAT0000267","hsa-miR-210-3p","SYNGR2","9144","ENSG00000108639","-10.78"
"pita","MIMAT0000267","hsa-miR-210-3p","FGA","2243","ENSG00000171560","-10.77"
"pita","MIMAT0000267","hsa-miR-210-3p","MPL","4352","ENSG00000117400","-10.77"
"pita","MIMAT0000267","hsa-miR-210-3p","SH2D5","400745","ENSG00000189410","-10.77"
"pita","MIMAT0000267","hsa-miR-210-3p","ABHD14B","84836","ENSG00000114779","-10.76"
"pita","MIMAT0000267","hsa-miR-210-3p","GBP4","115361","ENSG00000162654","-10.76"
"pita","MIMAT0000267","hsa-miR-210-3p","SORBS2","8470","ENSG00000154556","-10.75"
"pita","MIMAT0000267","hsa-miR-210-3p","OPALIN","93377","ENSG00000197430","-10.75"
"pita","MIMAT0000267","hsa-miR-210-3p","RUFY2","55680","ENSG00000204130","-10.75"
"pita","MIMAT0000267","hsa-miR-210-3p","PPARA","5465","ENSG00000186951","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","SPDYE1","442590","ENSG00000136206","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","RRP1B","23076","ENSG00000160208","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","AGL","178","ENSG00000162688","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","SCN1A","6323","ENSG00000144285","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","SPDYE1","285955","ENSG00000136206","-10.74"
"pita","MIMAT0000267","hsa-miR-210-3p","PLXNC1","10154","ENSG00000136040","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","DMXL1","1657","ENSG00000172869","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","CCDC88C","440193","ENSG00000015133","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","BTBD10","84280","ENSG00000148925","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","KLHL35","283212","ENSG00000149243","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","OSBPL2","9885","ENSG00000130703","-10.73"
"pita","MIMAT0000267","hsa-miR-210-3p","ATP11A","23250","ENSG00000068650","-10.72"
"pita","MIMAT0000267","hsa-miR-210-3p","EDEM1","9695","ENSG00000134109","-10.71"
"pita","MIMAT0000267","hsa-miR-210-3p","PDPN","10630","ENSG00000162493","-10.71"
"pita","MIMAT0000267","hsa-miR-210-3p","KLRC4","8302","ENSG00000183542","-10.71"
"pita","MIMAT0000267","hsa-miR-210-3p","FBXL12","54850","ENSG00000127452","-10.71"
"pita","MIMAT0000267","hsa-miR-210-3p","PTS","5805","ENSG00000150787","-10.7"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA1644","85352","ENSG00000138944","-10.7"
"pita","MIMAT0000267","hsa-miR-210-3p","HHIP","64399","ENSG00000164161","-10.7"
"pita","MIMAT0000267","hsa-miR-210-3p","C2orf73","129852","ENSG00000177994","-10.69"
"pita","MIMAT0000267","hsa-miR-210-3p","SRPX","8406","ENSG00000101955","-10.69"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRC14","9684","ENSG00000160959","-10.68"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF155","7711","ENSG00000204920","-10.68"
"pita","MIMAT0000267","hsa-miR-210-3p","YWHAG","7532","ENSG00000170027","-10.68"
"pita","MIMAT0000267","hsa-miR-210-3p","PEX10","5192","ENSG00000157911","-10.67"
"pita","MIMAT0000267","hsa-miR-210-3p","RHOF","54509","ENSG00000139725","-10.67"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRC8A","56262","ENSG00000136802","-10.67"
"pita","MIMAT0000267","hsa-miR-210-3p","VKORC1","79001","ENSG00000167397","-10.66"
"pita","MIMAT0000267","hsa-miR-210-3p","SENP6","26054","ENSG00000112701","-10.66"
"pita","MIMAT0000267","hsa-miR-210-3p","TFEC","22797","ENSG00000105967","-10.65"
"pita","MIMAT0000267","hsa-miR-210-3p","PPP3CA","5530","ENSG00000138814","-10.65"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA0319L","79932","ENSG00000142687","-10.65"
"pita","MIMAT0000267","hsa-miR-210-3p","FBXO31","79791","ENSG00000103264","-10.65"
"pita","MIMAT0000267","hsa-miR-210-3p","BACE1","23621","ENSG00000186318","-10.64"
"pita","MIMAT0000267","hsa-miR-210-3p","PSMD5","5711","ENSG00000095261","-10.64"
"pita","MIMAT0000267","hsa-miR-210-3p","MEGF8","1954","ENSG00000105429","-10.64"
"pita","MIMAT0000267","hsa-miR-210-3p","CREBBP","1387","ENSG00000005339","-10.63"
"pita","MIMAT0000267","hsa-miR-210-3p","KCNN2","3781","ENSG00000080709","-10.62"
"pita","MIMAT0000267","hsa-miR-210-3p","LEFTY2","7044","ENSG00000143768","-10.62"
"pita","MIMAT0000267","hsa-miR-210-3p","MYO5A","4644","ENSG00000197535","-10.61"
"pita","MIMAT0000267","hsa-miR-210-3p","RP2","6102","ENSG00000102218","-10.61"
"pita","MIMAT0000267","hsa-miR-210-3p","ANK1","286","ENSG00000029534","-10.61"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GALR2","8811","ENSG00000182687","-1.021"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AIFM3","150209","ENSG00000183773","-0.953"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ISCU","23479","ENSG00000136003","-0.932"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF626","199777","ENSG00000188171","-0.862"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SDF2","6388","ENSG00000132581","-0.844"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF506","440515","ENSG00000081665","-0.829"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DIMT1","27292","ENSG00000086189","-0.78"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC25A26","115286","ENSG00000144741","-0.732"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SH3BGRL","6451","ENSG00000131171","-0.702"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STMN1","3925","ENSG00000117632","-0.695"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF526","116115","ENSG00000167625","-0.683"
"targetscan","MIMAT0000267","hsa-miR-210-3p","VAMP7","6845","ENSG00000124333","-0.68"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DLX1","1745","ENSG00000144355","-0.678"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GDE1","51573","ENSG00000006007","-0.66"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SHISAL2B","100132916","ENSG00000145642","-0.647"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TYW5","129450","ENSG00000162971","-0.624"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TM4SF18","116441","ENSG00000163762","-0.62"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP73","7161","ENSG00000078900","-0.617"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ST3GAL3","6487","ENSG00000126091","-0.613"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FAM89B","23625","ENSG00000176973","-0.604"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PXDC1","221749","ENSG00000168994","-0.603"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RUNX3","864","ENSG00000020633","-0.603"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3D","102724101","ENSG00000205456","-0.598"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3D","102723713","ENSG00000205456","-0.598"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3D","102724127","ENSG00000205456","-0.598"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3D","102723655","ENSG00000205456","-0.598"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3D","729264","ENSG00000205456","-0.598"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3","102723713","ENSG00000183632","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3B","102723713","ENSG00000261509","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3B","729355","ENSG00000261509","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3","102724127","ENSG00000183632","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3","102723655","ENSG00000183632","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3B","102724127","ENSG00000261509","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3B","102723655","ENSG00000261509","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3","102724101","ENSG00000183632","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3B","102724101","ENSG00000261509","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3","24150","ENSG00000183632","-0.597"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3C","102724127","ENSG00000205457","-0.596"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3C","102723655","ENSG00000205457","-0.596"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3C","653550","ENSG00000205457","-0.596"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3C","102724101","ENSG00000205457","-0.596"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TP53TG3C","102723713","ENSG00000205457","-0.596"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KCNMB3","27094","ENSG00000171121","-0.595"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ARMC1","55156","ENSG00000104442","-0.594"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CIAPIN1","57019","ENSG00000005194","-0.58"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KIAA1143","57456","ENSG00000163807","-0.579"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STARD6","147323","ENSG00000174448","-0.579"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NR1D2","9975","ENSG00000174738","-0.574"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CORO2B","10391","ENSG00000103647","-0.571"
"targetscan","MIMAT0000267","hsa-miR-210-3p","URAD","646625","ENSG00000183463","-0.566"
"targetscan","MIMAT0000267","hsa-miR-210-3p","UCHL3","7347","ENSG00000118939","-0.55"
"targetscan","MIMAT0000267","hsa-miR-210-3p","HMGCS1","3157","ENSG00000112972","-0.55"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PDAP1","11333","ENSG00000106244","-0.544"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DSG1","1828","ENSG00000134760","-0.543"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MIR1915HG","","ENSG00000204682","-0.531"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RPS20","6224","ENSG00000008988","-0.53"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC16A14","151473","ENSG00000163053","-0.526"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ALDH5A1","7915","ENSG00000112294","-0.526"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ARSK","153642","ENSG00000164291","-0.522"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MLC1","23209","ENSG00000100427","-0.52"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GPR17","2840","ENSG00000144230","-0.518"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GGNBP2","","ENSG00000005955","-0.518"
"targetscan","MIMAT0000267","hsa-miR-210-3p","B4GALT5","9334","ENSG00000158470","-0.511"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM241","85019","ENSG00000134490","-0.51"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","105375614","ENSG00000222012","-0.51"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PGAM5","192111","ENSG00000247077","-0.507"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM38A","79041","ENSG00000072954","-0.504"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RGS18","64407","ENSG00000150681","-0.498"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SPIC","121599","ENSG00000166211","-0.494"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DNLZ","728489","ENSG00000213221","-0.488"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DENND6A","201627","ENSG00000174839","-0.485"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAB27B","5874","ENSG00000041353","-0.483"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PKIA","5569","ENSG00000171033","-0.481"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KPNA1","3836","ENSG00000114030","-0.48"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MRPL36","64979","ENSG00000171421","-0.48"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TUBD1","51174","ENSG00000108423","-0.479"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CD59","966","ENSG00000085063","-0.479"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STK24","8428","ENSG00000102572","-0.474"
"targetscan","MIMAT0000267","hsa-miR-210-3p","THSD7A","221981","ENSG00000005108","-0.471"
"targetscan","MIMAT0000267","hsa-miR-210-3p","N6AMT1","29104","ENSG00000156239","-0.468"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC6A1","6529","ENSG00000157103","-0.467"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PPM1K","152926","ENSG00000163644","-0.467"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MIGA2","84895","ENSG00000148343","-0.467"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KCMF1","56888","ENSG00000176407","-0.467"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MED20","9477","ENSG00000124641","-0.462"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DHX58","79132","ENSG00000108771","-0.461"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RRP1B","23076","ENSG00000160208","-0.459"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","","ENSG00000100101","-0.451"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GIT2","9815","ENSG00000139436","-0.446"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SAMHD1","25939","ENSG00000101347","-0.435"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PCYT1B","9468","ENSG00000102230","-0.43"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TTC24","164118","ENSG00000187862","-0.43"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PANX3","116337","ENSG00000154143","-0.426"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CCL18","","ENSG00000006074","-0.426"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SMIM12","113444","ENSG00000163866","-0.426"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ABCC2","1244","ENSG00000023839","-0.425"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FAM218A","","ENSG00000250486","-0.424"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RSC1A1","6248","ENSG00000215695","-0.423"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PRPF38A","84950","ENSG00000134748","-0.423"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KLF12","11278","ENSG00000118922","-0.422"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KAAG1","353219","ENSG00000146049","-0.422"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DMAC2","55101","ENSG00000105341","-0.419"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ENOX2","10495","ENSG00000165675","-0.418"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PROK1","84432","ENSG00000143125","-0.417"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CEND1","51286","ENSG00000184524","-0.414"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IPO5","3843","ENSG00000065150","-0.411"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NDUFA4","4697","ENSG00000189043","-0.41"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC4A11","83959","ENSG00000088836","-0.41"
"targetscan","MIMAT0000267","hsa-miR-210-3p","EEF1AKNMT","51603","ENSG00000010165","-0.409"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AKAP7","9465","ENSG00000118507","-0.409"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SS18L1","26039","ENSG00000184402","-0.405"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","","ENSG00000255284","-0.405"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LURAP1L","286343","ENSG00000153714","-0.4"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CCNG2","901","ENSG00000138764","-0.398"
"targetscan","MIMAT0000267","hsa-miR-210-3p","USP6","9098","ENSG00000129204","-0.396"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM204","79652","ENSG00000131634","-0.393"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TTC13","79573","ENSG00000143643","-0.393"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MFSD14B","84641","ENSG00000148110","-0.389"
"targetscan","MIMAT0000267","hsa-miR-210-3p","","","ENSG00000251246","-0.384"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TNFRSF10A","8797","ENSG00000104689","-0.384"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DMAC2","55101","ENSG00000105341","-0.382"
"targetscan","MIMAT0000267","hsa-miR-210-3p","STX7","8417","ENSG00000079950","-0.379"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NSG2","51617","ENSG00000170091","-0.376"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SSX4","","ENSG00000204645","-0.375"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RCAN2","10231","ENSG00000172348","-0.375"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAB31","11031","ENSG00000168461","-0.372"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAB7A","7879","ENSG00000075785","-0.371"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RPL22","6146","ENSG00000116251","-0.37"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TK1","7083","ENSG00000167900","-0.367"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PITHD1","57095","ENSG00000057757","-0.366"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TLR8","51311","ENSG00000101916","-0.366"
"targetscan","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-0.366"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SSX1","6756","ENSG00000126752","-0.365"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DCAF5","8816","ENSG00000139990","-0.365"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC17A2","10246","ENSG00000112337","-0.365"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SYNGAP1","8831","ENSG00000197283","-0.364"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SSX4B","","ENSG00000198946","-0.363"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CYGB","114757","ENSG00000161544","-0.363"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RHOJ","57381","ENSG00000126785","-0.363"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ST6GAL2","84620","ENSG00000144057","-0.362"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TECTB","6975","ENSG00000119913","-0.36"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CNGA4","1262","ENSG00000132259","-0.36"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF678","339500","ENSG00000181450","-0.359"
"targetscan","MIMAT0000267","hsa-miR-210-3p","OMP","4975","ENSG00000254550","-0.359"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PPP1CB","5500","ENSG00000213639","-0.359"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TNPO3","23534","ENSG00000064419","-0.359"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ERP27","121506","ENSG00000139055","-0.357"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TLX1","3195","ENSG00000107807","-0.355"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SSX2B","","ENSG00000157950","-0.354"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SSX2","6757","ENSG00000241476","-0.354"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FKBP1B","2281","ENSG00000119782","-0.353"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ACYP2","98","ENSG00000170634","-0.353"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GPD1L","23171","ENSG00000152642","-0.353"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AMER3","205147","ENSG00000178171","-0.352"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CHRM3","1131","ENSG00000133019","-0.352"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLC35G1","159371","ENSG00000176273","-0.351"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LEPROTL1","23484","ENSG00000104660","-0.35"
"targetscan","MIMAT0000267","hsa-miR-210-3p","KIR2DL4","3805","ENSG00000189013","-0.35"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CHN1","1123","ENSG00000128656","-0.349"
"targetscan","MIMAT0000267","hsa-miR-210-3p","USH2A","7399","ENSG00000042781","-0.348"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SLA2","84174","ENSG00000101082","-0.347"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PLGRKT","55848","ENSG00000107020","-0.347"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TCEA3","6920","ENSG00000204219","-0.347"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ADCY7","113","ENSG00000121281","-0.347"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GSTO1","9446","ENSG00000148834","-0.346"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CACNA2D2","9254","ENSG00000007402","-0.346"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SMARCA4","6597","ENSG00000127616","-0.345"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GBX2","2637","ENSG00000168505","-0.344"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PPP1R2","5504","ENSG00000184203","-0.343"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TCEANC2","127428","ENSG00000116205","-0.343"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MYORG","57462","ENSG00000164976","-0.342"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LIN52","91750","ENSG00000205659","-0.342"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PRLR","5618","ENSG00000113494","-0.342"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PSAP","5660","ENSG00000197746","-0.341"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FCHSD2","9873","ENSG00000137478","-0.34"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SERTM1","400120","ENSG00000180440","-0.339"
"targetscan","MIMAT0000267","hsa-miR-210-3p","NSUN5","55695","ENSG00000130305","-0.338"
"targetscan","MIMAT0000267","hsa-miR-210-3p","GOLPH3","64083","ENSG00000113384","-0.338"
"targetscan","MIMAT0000267","hsa-miR-210-3p","P2RY2","5029","ENSG00000175591","-0.337"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ASAH2B","653308","ENSG00000204147","-0.337"
"targetscan","MIMAT0000267","hsa-miR-210-3p","TMEM102","284114","ENSG00000181284","-0.336"
"targetscan","MIMAT0000267","hsa-miR-210-3p","SDHD","6392","ENSG00000204370","-0.335"
"targetscan","MIMAT0000267","hsa-miR-210-3p","AC138655.1","","ENSG00000269563","-0.335"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CAPN9","10753","ENSG00000135773","-0.335"
"targetscan","MIMAT0000267","hsa-miR-210-3p","BAIAP3","8938","ENSG00000007516","-0.332"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DEK","7913","ENSG00000124795","-0.332"
"targetscan","MIMAT0000267","hsa-miR-210-3p","BDNF","627","ENSG00000176697","-0.331"
"targetscan","MIMAT0000267","hsa-miR-210-3p","PDE10A","10846","ENSG00000112541","-0.331"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IP6K3","117283","ENSG00000161896","-0.331"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF846","162993","ENSG00000196605","-0.329"
"targetscan","MIMAT0000267","hsa-miR-210-3p","IL17D","53342","ENSG00000172458","-0.325"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ACVR1B","91","ENSG00000135503","-0.325"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF544","27300","ENSG00000198131","-0.324"
"targetscan","MIMAT0000267","hsa-miR-210-3p","C8orf86","389649","ENSG00000196166","-0.324"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ZNF462","58499","ENSG00000148143","-0.324"
"targetscan","MIMAT0000267","hsa-miR-210-3p","CCDC144A","9720","ENSG00000170160","-0.323"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RAB3B","5865","ENSG00000169213","-0.322"
"targetscan","MIMAT0000267","hsa-miR-210-3p","LDLRAD1","388633","ENSG00000203985","-0.322"
"targetscan","MIMAT0000267","hsa-miR-210-3p","DDI2","84301","ENSG00000197312","-0.321"
"targetscan","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-0.32"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RPL36","25873","ENSG00000130255","-0.32"
"targetscan","MIMAT0000267","hsa-miR-210-3p","MACROH2A1","9555","ENSG00000113648","-0.32"
"targetscan","MIMAT0000267","hsa-miR-210-3p","ANTXR1","84168","ENSG00000169604","-0.32"
"targetscan","MIMAT0000267","hsa-miR-210-3p","HIST1H2AK","","ENSG00000184348","-0.319"
"targetscan","MIMAT0000267","hsa-miR-210-3p","VAMP4","8674","ENSG00000117533","-0.318"
"targetscan","MIMAT0000267","hsa-miR-210-3p","RGMA","56963","ENSG00000182175","-0.317"
